  2830    421   1520 2.467426E-05 1.755945E-05 2.080168E-05 1.104186E-14 0.000000E+00
  2831    622   1574 1.933709E-05 2.133361E-06 1.057500E-05 6.870976E-15 0.000000E+00
  2832    249   2008 6.820654E-05 1.353231E-06 3.426078E-05 6.914880E-15 0.000000E+00
  2833    724   1890 2.178731E-05 1.966126E-06 1.169945E-05 4.719680E-15 0.000000E+00
  2834   1447   1449 7.979464E-06 7.377516E-06 7.563885E-06 8.122240E-16 0.000000E+00
  2835    917   1042 1.336066E-05 8.353973E-06 1.069527E-05 7.683200E-16 0.000000E+00
  2836    736    862 2.875914E-05 1.015838E-05 1.916833E-05 3.534272E-15 0.000000E+00
  2837    432    793 2.479242E-05 2.040915E-05 2.226346E-05 7.463680E-16 0.000000E+00
  2838    827   1800 2.026483E-05 5.027149E-06 1.245724E-05 2.480576E-15 0.000000E+00
  2839    613    990 1.753124E-05 9.449749E-06 1.328915E-05 3.468416E-15 0.000000E+00
  2840    116    687 6.893729E-05 1.509352E-05 4.138831E-05 2.640826E-14 0.000000E+00
  2841     20     68 5.988603E-05 3.959954E-05 4.900035E-05 3.367656E-13 0.000000E+00
  2842   1150   1471 1.160332E-05 1.312401E-05 1.217913E-05 4.609920E-16 0.000000E+00
  2843    158    374 2.722841E-05 1.944876E-05 2.299025E-05 1.151602E-13 0.000000E+00
  2844    502   2085 1.850446E-05 6.905426E-06 1.251532E-05 1.909824E-15 0.000000E+00
  2845    288    769 5.332739E-05 1.244780E-05 3.239674E-05 7.156352E-15 0.000000E+00
  2846    726   1035 2.856480E-05 8.776741E-06 1.839210E-05 8.802752E-15 0.000000E+00
  2847    726   1394 2.209214E-05 8.027299E-06 1.483495E-05 6.783168E-15 0.000000E+00
  2848    613   1800 1.172149E-05 5.550433E-06 8.507066E-06 1.909824E-15 0.000000E+00
  2849    982   1245 1.818576E-05 1.772208E-05 1.768595E-05 2.129344E-15 0.000000E+00
  2850    208   1009 2.788946E-05 1.549741E-05 2.136965E-05 1.901043E-14 0.000000E+00
  2851    733   1635 1.494494E-05 1.185824E-05 1.320157E-05 1.712256E-15 0.000000E+00
  2852    793   1117 1.483592E-05 6.342829E-06 1.043132E-05 4.829440E-15 0.000000E+00
  2853      2    292 9.673793E-05 6.118020E-05 7.778057E-05 3.707693E-14 0.000000E+00
  2854    502    834 2.900367E-05 1.934581E-05 2.381392E-05 1.361024E-15 0.000000E+00
  2855    834   2025 1.831441E-05 5.825842E-06 1.188998E-05 2.919616E-15 0.000000E+00
  2856    257   1146 1.909712E-05 1.539279E-05 1.698757E-05 7.902720E-16 0.000000E+00
  2857   1068   1069 1.837821E-05 1.109283E-05 1.451559E-05 4.609920E-16 0.000000E+00
  2858    784    951 2.560639E-05 1.892646E-05 2.193409E-05 1.657376E-14 0.000000E+00
  2859    622   1567 3.257498E-05 4.420097E-06 1.822146E-05 6.146560E-15 0.000000E+00
  2860    949   1229 1.136367E-05 1.093329E-05 1.098208E-05 3.973312E-15 0.000000E+00
  2861    141    374 5.037363E-05 2.045028E-05 3.488342E-05 7.773203E-14 0.000000E+00
  2862    292    374 3.542172E-05 5.331144E-05 4.370439E-05 5.852403E-14 0.000000E+00
  2863    211    311 6.907716E-05 3.817537E-05 5.282587E-05 3.740621E-14 0.000000E+00
  2864    844   1370 3.328638E-05 1.476893E-05 2.366903E-05 2.239104E-15 0.000000E+00
  2865    288    339 3.676420E-05 3.332053E-05 3.451935E-05 1.024061E-13 0.000000E+00
  2866    997    999 8.296050E-06 6.804011E-06 7.437344E-06 8.122240E-16 0.000000E+00
  2867    784    790 2.753963E-05 1.318327E-05 2.005755E-05 1.420294E-14 0.000000E+00
  2868    208    318 4.559785E-05 2.978820E-05 3.713044E-05 5.872160E-14 0.000000E+00
  2869    208   2001 5.098502E-05 4.194864E-06 2.717815E-05 1.865920E-15 0.000000E+00
  2870    658    862 2.795320E-05 1.657877E-05 2.193366E-05 1.064672E-14 0.000000E+00
  2871    211   2062 3.406714E-05 9.502424E-06 2.145964E-05 8.210048E-15 0.000000E+00
  2872    297    853 2.149586E-05 1.852962E-05 1.971404E-05 3.797696E-15 0.000000E+00
  2873    257    845 2.979079E-05 1.516424E-05 2.214203E-05 5.444096E-15 0.000000E+00
  2874    726   1649 2.753036E-05 6.879430E-06 1.694810E-05 6.256320E-15 0.000000E+00
  2875    726   1499 2.450823E-05 1.193339E-05 1.794886E-05 6.849024E-15 0.000000E+00
  2876    613   1245 2.851039E-05 1.850735E-05 2.315799E-05 1.347853E-14 0.000000E+00
  2877   1245   1722 1.725542E-05 1.291607E-05 1.486058E-05 9.812544E-15 0.000000E+00
  2878    613   1722 1.916289E-05 1.579003E-05 1.721562E-05 6.014848E-15 0.000000E+00
  2879   1066   1939 1.687912E-05 1.623084E-05 1.630789E-05 2.524480E-15 0.000000E+00
  2880    784   2000 3.214452E-05 4.337280E-06 1.796865E-05 4.390400E-16 0.000000E+00
  2881    550    790 2.725548E-05 6.068713E-06 1.641341E-05 5.509952E-15 0.000000E+00
  2882   1279   1777 6.546502E-06 1.280284E-05 9.530274E-06 1.229312E-15 0.000000E+00
  2883    949   1890 1.096967E-05 6.090715E-06 8.402875E-06 8.561280E-16 0.000000E+00
  2884    474   1214 2.553759E-05 8.719670E-06 1.687298E-05 4.939200E-15 0.000000E+00
  2885    426    658 3.973793E-05 2.595578E-05 3.235661E-05 5.051155E-14 0.000000E+00
  2886      2    209 8.606220E-05 5.963461E-05 7.176112E-05 9.121056E-14 0.000000E+00
  2887    755    834 5.302101E-05 2.104720E-05 3.648135E-05 6.673408E-15 0.000000E+00
  2888    383   1826 5.108134E-05 2.678464E-05 3.835190E-05 1.003206E-14 0.000000E+00
  2889    796    981 6.844598E-06 4.896090E-06 5.782727E-06 2.831808E-15 0.000000E+00
  2890     10    249 7.493083E-05 7.061041E-05 7.168449E-05 1.800064E-15 0.000000E+00
  2891    208    283 2.649674E-05 3.133420E-05 2.848389E-05 8.530547E-14 0.000000E+00
  2892   1030   1641 1.268140E-05 1.896141E-05 1.558526E-05 8.605184E-15 0.000000E+00
  2893    862   1956 1.337656E-05 1.256862E-05 1.277897E-05 6.146560E-16 0.000000E+00
  2894    318   1709 3.843780E-05 1.458629E-06 1.965048E-05 3.380608E-15 0.000000E+00
  2895    749   1707 1.788935E-05 1.063598E-05 1.404979E-05 3.073280E-16 0.000000E+00
  2896    318    696 3.640871E-05 2.468345E-05 3.009017E-05 2.853760E-16 0.000000E+00
  2897    733    862 1.941206E-05 1.296384E-05 1.594634E-05 6.388032E-15 0.000000E+00
  2898    844   2118 3.052740E-05 1.470101E-05 2.227668E-05 2.129344E-15 0.000000E+00
  2899    211   2118 5.750641E-05 1.470737E-05 3.556798E-05 1.049306E-14 0.000000E+00
  2900    288   1581 8.807914E-05 6.264163E-06 4.646760E-05 7.463680E-16 0.000000E+00
  2901    726   1784 1.036701E-05 5.758303E-06 7.942319E-06 5.488000E-16 0.000000E+00
  2902   1035   1394 6.763982E-06 1.271540E-05 9.594325E-06 9.658880E-16 0.000000E+00
  2903    651   2000 2.825506E-05 3.505566E-06 1.564329E-05 1.624448E-15 0.000000E+00
  2904    745    790 1.603797E-05 3.301425E-05 2.416005E-05 3.995264E-15 0.000000E+00
  2905    805   1344 1.429128E-05 2.165248E-05 1.770364E-05 1.119552E-14 0.000000E+00
  2906    790    911 8.753481E-06 1.717088E-05 1.276872E-05 2.941568E-15 0.000000E+00
  2907    745   1469 2.417359E-05 9.245964E-06 1.646038E-05 6.278272E-15 0.000000E+00
  2908    622   1270 2.321208E-05 2.141268E-05 2.197936E-05 5.224576E-15 0.000000E+00
  2909    796   1293 7.854105E-06 7.884606E-06 7.751902E-06 1.448832E-15 0.000000E+00
  2910    223   1114 8.733505E-05 1.699698E-05 5.138742E-05 7.617344E-15 0.000000E+00
  2911    834   1516 2.857230E-05 1.391123E-05 2.092473E-05 7.244160E-16 0.000000E+00
  2912    241   1001 3.696417E-05 5.539201E-06 2.093449E-05 6.673408E-15 0.000000E+00
  2913    383    666 6.899355E-05 3.411510E-05 5.078486E-05 1.134918E-14 0.000000E+00
  2914   1068   1732 1.096803E-05 8.988011E-06 9.829097E-06 1.580544E-15 0.000000E+00
  2915     10   1649 1.314254E-04 9.584916E-06 6.945283E-05 3.720864E-14 0.000000E+00
  2916   1722   1939 2.045971E-05 2.008657E-05 1.997055E-05 7.683200E-16 0.000000E+00
  2917    104    282 5.523069E-05 3.884271E-05 4.633466E-05 5.747034E-14 0.000000E+00
  2918    377    687 2.696555E-05 1.654762E-05 2.143186E-05 2.504723E-14 0.000000E+00
  2919    405   1777 5.153793E-05 1.036631E-05 3.049015E-05 1.009792E-15 0.000000E+00
  2920    661    724 4.682691E-05 1.570616E-05 3.079987E-05 5.268480E-16 0.000000E+00
  2921    110    292 4.993620E-05 4.718761E-05 4.783710E-05 6.352909E-14 0.000000E+00
  2922    426    736 1.987813E-05 8.770275E-06 1.411041E-05 2.550822E-14 0.000000E+00
  2923    426   1375 3.169460E-05 5.860261E-06 1.849717E-05 8.012480E-15 0.000000E+00
  2924   1375   1477 2.205106E-05 8.784983E-06 1.518790E-05 7.683200E-16 0.000000E+00
  2925    167    502 5.823679E-05 2.904719E-05 4.299061E-05 7.573440E-15 0.000000E+00
  2926    853   1054 1.717829E-05 2.583306E-05 2.118469E-05 6.980736E-15 0.000000E+00
  2927   1068   1829 1.160586E-05 9.914542E-06 1.059960E-05 3.775744E-15 0.000000E+00
  2928    990   1722 2.013076E-05 1.581012E-05 1.770222E-05 9.878400E-16 0.000000E+00
  2929    447    687 3.771002E-05 1.455084E-05 2.574042E-05 1.747379E-14 0.000000E+00
  2930    661   1279 3.739747E-05 9.004902E-06 2.285490E-05 1.426880E-15 0.000000E+00
  2931    661   1777 3.008805E-05 1.233759E-05 2.089621E-05 1.514688E-15 0.000000E+00
  2932    799   1117 1.947799E-05 2.432380E-05 2.157402E-05 5.795328E-15 0.000000E+00
  2933    658   1850 2.179612E-05 2.699984E-05 2.403383E-05 4.807488E-15 0.000000E+00
  2934    211   1001 4.761024E-05 1.583197E-05 3.124766E-05 7.331968E-15 0.000000E+00
  2935    375   1499 3.096153E-05 1.430394E-05 2.229493E-05 1.295168E-15 0.000000E+00
  2936     10    444 6.672859E-05 2.343605E-05 4.440945E-05 6.065338E-14 0.000000E+00
  2937   1344   1518 2.562489E-05 2.119495E-06 1.366514E-05 3.007424E-15 0.000000E+00
  2938    661    949 2.193780E-05 1.209783E-05 1.676382E-05 4.939200E-15 0.000000E+00
  2939     62    549 3.518150E-05 8.118625E-06 2.132693E-05 3.237920E-14 0.000000E+00
  2940    649    941 2.399426E-05 9.670428E-06 1.658111E-05 1.251264E-15 0.000000E+00
  2941    426   1850 4.494408E-05 1.801162E-05 3.100803E-05 6.120218E-14 0.000000E+00
  2942    261    288 3.463363E-05 3.957101E-05 3.654856E-05 3.503539E-14 0.000000E+00
  2943    375   1035 2.840245E-05 7.586549E-06 1.772593E-05 8.780800E-16 0.000000E+00
  2944    375    726 1.921601E-05 1.928307E-05 1.896223E-05 1.382976E-14 0.000000E+00
  2945    375   1649 2.982459E-05 6.936068E-06 1.810600E-05 5.795328E-15 0.000000E+00
  2946    651    784 3.263116E-05 2.852436E-05 3.012138E-05 8.253952E-15 0.000000E+00
  2947    934   1520 1.602515E-05 1.103183E-05 1.332657E-05 1.646400E-15 0.000000E+00
  2948    371   1691 3.816008E-05 8.668222E-06 2.306469E-05 5.663616E-15 0.000000E+00
  2949    185    406 5.583993E-05 2.811666E-05 4.135175E-05 2.728634E-14 0.000000E+00
  2950    209    799 3.760528E-05 4.507267E-06 2.074200E-05 8.210048E-15 0.000000E+00
  2951     81    211 8.399812E-05 7.063087E-05 7.616054E-05 3.505734E-14 0.000000E+00
  2952   2061   2065 1.058409E-05 1.146090E-05 1.085798E-05 7.244160E-16 0.000000E+00
  2953    345    834 3.060538E-05 1.543104E-05 2.267466E-05 3.512320E-16 0.000000E+00
  2954    634    666 2.157828E-05 1.379876E-05 1.742451E-05 1.466394E-14 0.000000E+00
  2955   1066   1722 1.337827E-05 1.234206E-05 1.266822E-05 5.488000E-15 0.000000E+00
  2956     24   2011 5.224436E-05 3.676385E-06 2.754305E-05 1.975680E-16 0.000000E+00
  2957    745    805 3.165052E-05 2.144066E-05 2.614939E-05 3.775744E-15 0.000000E+00
  2958    745   2055 3.121998E-05 5.257665E-06 1.796660E-05 9.439360E-16 0.000000E+00
  2959   1270   1567 1.387491E-05 1.143209E-05 1.246464E-05 4.895296E-15 0.000000E+00
  2960     10    716 5.672737E-05 3.164674E-05 4.352755E-05 1.317120E-15 0.000000E+00
  2961    377    405 3.645475E-05 3.145999E-05 3.345054E-05 2.831808E-15 0.000000E+00
  2962     10    401 7.484639E-05 4.207400E-05 5.758765E-05 6.877562E-14 0.000000E+00
  2963    371   1680 2.580234E-05 3.857248E-06 1.460845E-05 4.148928E-15 0.000000E+00
  2964   1279   1687 1.573060E-05 1.135931E-05 1.334279E-05 1.822016E-15 0.000000E+00
  2965    141    760 5.584033E-05 1.965254E-05 3.718305E-05 8.714944E-15 0.000000E+00
  2966   1304   2061 9.643366E-06 6.384068E-06 7.894109E-06 4.609920E-16 0.000000E+00
  2967    261    339 2.616459E-05 6.231162E-05 4.357783E-05 4.201613E-14 0.000000E+00
  2968    897   1829 1.268741E-05 9.114747E-06 1.073838E-05 2.568384E-15 0.000000E+00
  2969    405    661 3.187762E-05 2.547561E-05 2.824860E-05 1.942752E-14 0.000000E+00
  2970    223    723 6.233256E-05 2.195053E-05 4.151257E-05 1.009792E-14 0.000000E+00
  2971    374    760 3.631409E-05 2.010389E-05 2.778796E-05 4.895296E-15 0.000000E+00
  2972     62    119 3.811666E-05 2.065001E-05 2.894478E-05 1.949996E-13 0.000000E+00
  2973    426    844 3.756033E-05 2.831030E-05 3.244374E-05 2.963520E-15 0.000000E+00
  2974    167    389 6.040256E-05 3.868684E-05 4.880523E-05 1.472979E-14 0.000000E+00
  2975    211    844 4.184547E-05 2.124936E-05 3.107656E-05 2.917421E-14 0.000000E+00
  2976    426   1414 2.550119E-05 1.151264E-05 1.823070E-05 5.180672E-15 0.000000E+00
  2977    288    345 8.102904E-05 4.006609E-05 5.964387E-05 5.444096E-15 0.000000E+00
  2978    651   1722 2.514818E-05 9.754066E-06 1.719066E-05 4.609920E-15 0.000000E+00
  2979    805   1518 1.277205E-05 1.913894E-06 7.233378E-06 1.975680E-15 0.000000E+00
  2980   1270   2104 1.734982E-05 1.145247E-05 1.418620E-05 3.139136E-15 0.000000E+00
  2981    401    716 4.247633E-05 2.701611E-05 3.422762E-05 1.466394E-14 0.000000E+00
  2982    141    717 5.171253E-05 1.533922E-05 3.302548E-05 2.700096E-15 0.000000E+00
  2983    649   1117 1.878417E-05 1.959187E-05 1.890163E-05 5.268480E-15 0.000000E+00
  2984    658   2095 1.534520E-05 4.670821E-06 9.858636E-06 4.763584E-15 0.000000E+00
  2985    211   1312 4.676226E-05 4.948029E-06 2.546925E-05 1.514688E-15 0.000000E+00
  2986     10    375 1.374211E-04 3.624058E-05 8.553487E-05 5.650445E-14 0.000000E+00
  2987     60    445 4.658451E-05 3.761217E-05 4.147001E-05 8.561280E-15 0.000000E+00
  2988    405   1279 3.006659E-05 1.684654E-05 2.310646E-05 1.975680E-16 0.000000E+00
  2989    661   1528 2.999786E-05 7.247103E-06 1.834453E-05 5.488000E-16 0.000000E+00
  2990    389    502 2.339827E-05 1.712890E-05 1.996114E-05 1.479565E-14 0.000000E+00
  2991    992   1312 2.707850E-05 5.197787E-06 1.589728E-05 1.382976E-15 0.000000E+00
  2992    296    375 3.968589E-05 2.093987E-05 2.986045E-05 3.650618E-14 0.000000E+00
  2993    371   1682 3.360579E-05 5.776172E-06 1.939708E-05 5.795328E-15 0.000000E+00
  2994    405   1687 2.867842E-05 3.887196E-06 1.603978E-05 8.122240E-16 0.000000E+00
  2995    406    474 1.859353E-05 3.559292E-05 2.668885E-05 1.960314E-14 0.000000E+00
  2996    749   1756 1.290987E-05 9.159629E-06 1.087005E-05 3.622080E-15 0.000000E+00
  2997    649   2075 2.139144E-05 3.579593E-07 1.071239E-05 2.217152E-15 0.000000E+00
  2998    288    875 6.436532E-05 3.359890E-06 3.335720E-05 1.422490E-14 0.000000E+00
  2999    397    897 2.502763E-05 8.131736E-06 1.633223E-05 4.192832E-15 0.000000E+00
  3000     68   2097 3.144196E-05 1.388543E-05 2.232543E-05 8.934464E-15 0.000000E+00
  3001   1680   1682 9.934199E-06 3.752000E-06 6.740963E-06 4.829440E-16 0.000000E+00
  3002    401    817 4.438500E-05 9.184084E-06 2.638477E-05 4.682362E-14 0.000000E+00
  3003     20     62 7.152408E-05 6.063044E-05 6.509103E-05 2.827418E-14 0.000000E+00
  3004    318    389 2.479126E-05 1.903722E-05 2.158716E-05 1.547616E-14 0.000000E+00
  3005    426   1168 2.557718E-05 1.154597E-05 1.828453E-05 3.292800E-15 0.000000E+00
  3006    345   1996 3.520563E-05 4.594355E-06 1.960298E-05 5.048960E-16 0.000000E+00
  3007     94    806 7.218211E-05 9.468076E-06 4.021576E-05 1.121747E-14 0.000000E+00
  3008   1722   1807 1.903118E-05 7.518369E-06 1.307664E-05 2.414720E-16 0.000000E+00
  3009    447   1443 1.830719E-05 1.516030E-05 1.648399E-05 4.346496E-15 0.000000E+00
  3010    839   1414 1.289230E-05 1.396835E-05 1.322987E-05 1.229312E-15 0.000000E+00
  3011   1570   2052 7.409981E-06 6.696788E-06 6.948110E-06 1.426880E-15 0.000000E+00
  3012    211    241 2.251411E-05 1.974049E-05 2.081197E-05 5.042374E-14 0.000000E+00
  3013    166    241 7.276804E-05 4.697059E-05 5.897574E-05 4.842611E-14 0.000000E+00
  3014   1807   1923 4.684854E-06 2.803470E-06 3.688279E-06 9.000320E-16 0.000000E+00
  3015    282    444 2.243101E-05 3.104355E-05 2.633821E-05 1.321510E-14 0.000000E+00
  3016     24    447 8.520487E-05 1.473310E-05 4.922318E-05 1.213946E-14 0.000000E+00
  3017    445    588 1.499280E-05 2.294373E-05 1.868516E-05 4.631872E-15 0.000000E+00
  3018    631    934 2.078232E-05 1.287821E-05 1.657907E-05 2.678144E-15 0.000000E+00
  3019    231    283 6.566451E-05 5.221490E-05 5.806001E-05 1.222726E-14 0.000000E+00
  3020     20    119 6.401120E-05 2.792626E-05 4.528263E-05 7.555878E-14 0.000000E+00
  3021    119    205 2.631935E-05 3.651239E-05 3.094697E-05 1.881286E-14 0.000000E+00
  3022    649    749 2.773732E-05 1.067898E-05 1.892146E-05 6.870976E-15 0.000000E+00
  3023    799   1295 2.141974E-05 1.738387E-05 1.911223E-05 1.295168E-15 0.000000E+00
  3024    799   2045 2.254652E-05 6.878350E-06 1.449285E-05 8.122240E-16 0.000000E+00
  3025    658   1055 2.215775E-05 4.240928E-06 1.300233E-05 7.924672E-15 0.000000E+00
  3026    426   1502 3.972911E-05 9.301290E-06 2.414930E-05 1.119552E-15 0.000000E+00
  3027   1850   2010 1.477182E-05 1.156539E-05 1.297206E-05 1.404928E-15 0.000000E+00
  3028     89    345 7.017776E-05 2.622003E-05 4.747951E-05 2.326912E-15 0.000000E+00
  3029    166    404 5.251427E-05 3.026589E-05 4.077231E-05 2.397158E-14 0.000000E+00
  3030    498    845 2.810302E-05 1.329173E-05 2.038846E-05 3.358656E-15 0.000000E+00
  3031     10   2012 6.456577E-05 4.533242E-06 3.403384E-05 9.219840E-16 0.000000E+00
  3032     20   2100 7.690781E-05 1.585562E-05 4.568945E-05 8.012480E-15 0.000000E+00
  3033    405   1436 3.002121E-05 1.277338E-05 2.107793E-05 2.634240E-16 0.000000E+00
  3034     10   1514 5.781745E-05 8.161978E-06 3.249733E-05 2.612288E-15 0.000000E+00
  3035    736   1672 2.596908E-05 5.834973E-06 1.566468E-05 3.270848E-15 0.000000E+00
  3036    992   1570 1.756674E-05 7.775505E-06 1.248200E-05 7.244160E-16 0.000000E+00
  3037    211    992 4.055874E-05 1.599377E-05 2.785422E-05 9.461312E-15 0.000000E+00
  3038      2     30 9.630919E-05 5.105926E-05 7.258446E-05 3.819648E-14 0.000000E+00
  3039     24     68 5.229471E-05 5.096927E-05 5.086136E-05 3.053523E-14 0.000000E+00
  3040    784    805 3.095366E-05 1.598520E-05 2.311914E-05 3.775744E-15 0.000000E+00
  3041    805   1566 1.024735E-05 3.604585E-06 6.822594E-06 2.326912E-15 0.000000E+00
  3042   1287   1994 1.274167E-05 2.074398E-05 1.649293E-05 5.707520E-16 0.000000E+00
  3043   1641   1935 2.862118E-05 1.511847E-05 2.154341E-05 1.207360E-15 0.000000E+00
  3044    209   2045 4.280498E-05 4.068931E-06 2.308715E-05 1.317120E-15 0.000000E+00
  3045   1148   1375 1.354404E-05 5.972991E-06 9.612865E-06 1.690304E-15 0.000000E+00
  3046    844   1375 2.467983E-05 1.220456E-05 1.816693E-05 3.314752E-15 0.000000E+00
  3047    211   1570 3.962325E-05 8.632900E-06 2.376795E-05 1.097600E-15 0.000000E+00
  3048    992   1580 2.165942E-05 7.133775E-06 1.418173E-05 1.317120E-16 0.000000E+00
  3049    992   1598 1.396721E-05 8.393333E-06 1.101340E-05 8.341760E-16 0.000000E+00
  3050    784   2031 1.872681E-05 7.537616E-06 1.293621E-05 3.622080E-15 0.000000E+00
  3051    805   1548 2.429251E-05 1.377561E-05 1.874997E-05 3.578176E-15 0.000000E+00
  3052   1494   2055 1.486674E-05 1.267553E-05 1.356559E-05 2.853760E-16 0.000000E+00
  3053    805   1494 3.356627E-05 1.688987E-05 2.485153E-05 7.683200E-16 0.000000E+00
  3054     20   2097 6.046601E-05 1.443196E-05 3.689005E-05 2.392768E-15 0.000000E+00
  3055    405    993 2.000777E-05 2.000564E-05 1.970810E-05 1.404928E-15 0.000000E+00
  3056   1682   1690 7.560213E-06 8.460918E-06 7.891005E-06 6.585600E-16 0.000000E+00
  3057    283    817 4.578047E-05 1.236269E-05 2.863768E-05 2.700096E-15 0.000000E+00
  3058     10    282 9.371047E-05 6.288124E-05 7.712726E-05 6.849024E-15 0.000000E+00
  3059   1742   1764 7.743657E-06 8.043524E-06 7.775776E-06 9.219840E-16 0.000000E+00
  3060    723   1764 1.370227E-05 3.250402E-06 8.349823E-06 1.843968E-15 0.000000E+00
  3061   1575   2042 6.747526E-06 4.383608E-06 5.482499E-06 5.707520E-16 0.000000E+00
  3062    844   1148 1.982545E-05 6.589336E-06 1.301027E-05 2.304960E-15 0.000000E+00
  3063     24    673 5.789009E-05 1.880655E-05 3.777596E-05 3.446464E-15 0.000000E+00
  3064   1548   1566 6.431303E-06 4.049285E-06 5.162081E-06 3.512320E-16 0.000000E+00
  3065    405    474 5.143430E-05 2.851038E-05 3.937574E-05 3.183040E-15 0.000000E+00
  3066     81    406 4.679593E-05 1.759671E-05 3.171578E-05 6.936832E-15 0.000000E+00
  3067   1672   2042 9.398993E-06 9.495540E-06 9.306263E-06 3.073280E-16 0.000000E+00
  3068    426   2122 4.600330E-05 4.753421E-06 2.499958E-05 1.053696E-15 0.000000E+00
  3069    992   1549 1.916420E-05 4.438696E-06 1.162531E-05 6.146560E-16 0.000000E+00
  3070    205    881 3.170203E-05 1.009412E-05 2.058617E-05 2.853760E-15 0.000000E+00
  3071    649   1295 3.165957E-05 8.137709E-06 1.960164E-05 1.492736E-15 0.000000E+00
  3072      0    296 2.800000E-06 9.647202E-06 3.351607E-06 5.349702E-14 0.000000E+00
  3073      0    498 2.800000E-06 8.709535E-06 2.889771E-06 1.707866E-14 0.000000E+00
  3074      0    397 2.800000E-06 2.117419E-05 9.029080E-06 4.818464E-14 0.000000E+00
  3075      0    673 2.800000E-06 4.992206E-06 1.058848E-06 5.839232E-15 0.000000E+00
  3076      0    375 2.800000E-06 1.006828E-05 3.559006E-06 3.968922E-14 0.000000E+00
  3077      0   1173 2.800000E-06 5.739353E-06 1.426846E-06 1.273216E-15 0.000000E+00
  3078      0     60 2.800000E-06 3.706006E-05 1.685346E-05 1.705012E-13 0.000000E+00
  3079      0     88 2.800000E-06 9.845412E-05 4.709233E-05 1.849017E-13 0.000000E+00
  3080      0     24 2.800000E-06 0.000000E+00 5.628000E-06 2.458844E-13 0.000000E+00
  3081      0     10 2.800000E-06 8.747368E-05 4.168405E-05 5.316116E-13 0.000000E+00
  3082      0    282 2.800000E-06 0.000000E+00 5.628000E-06 4.535283E-14 0.000000E+00
  3083      0    445 2.800000E-06 6.816515E-07 4.946348E-06 2.537651E-14 0.000000E+00
  3084      0    444 2.800000E-06 0.000000E+00 5.628000E-06 3.165478E-14 0.000000E+00
  3085      0   2004 2.800000E-06 0.000000E+00 5.628000E-06 7.244160E-16 0.000000E+00
  3086      0     68 2.800000E-06 4.124621E-05 1.891530E-05 3.089305E-13 0.000000E+00
  3087      0   2031 2.800000E-06 0.000000E+00 5.628000E-06 3.512320E-16 0.000000E+00
  3088      0   1548 2.800000E-06 0.000000E+00 5.628000E-06 4.829440E-16 0.000000E+00
  3089      0   1494 2.800000E-06 0.000000E+00 5.628000E-06 5.927040E-16 0.000000E+00
  3090      0    805 2.800000E-06 2.229843E-05 9.582807E-06 6.453888E-15 0.000000E+00
  3091      0    588 2.800000E-06 2.842922E-06 2.785078E-06 1.330291E-14 0.000000E+00
  3092      0    447 2.800000E-06 0.000000E+00 5.628000E-06 2.263251E-14 0.000000E+00
  3093      0   2097 2.800000E-06 3.168936E-06 2.459064E-06 3.358656E-15 0.000000E+00
  3094      0    631 2.800000E-06 0.000000E+00 5.628000E-06 1.249069E-14 0.000000E+00
  3095      0     20 2.800000E-06 1.653497E-05 6.744088E-06 4.739437E-13 0.000000E+00
  3096      0   2100 2.800000E-06 9.687614E-07 4.659239E-06 3.051328E-15 0.000000E+00
  3097      0    405 2.800000E-06 8.841234E-07 4.743877E-06 8.622746E-14 0.000000E+00
  3098      0    993 2.800000E-06 4.677394E-06 9.506064E-07 2.985472E-15 0.000000E+00
  3099      0   1514 2.800000E-06 4.191246E-06 1.436754E-06 8.561280E-16 0.000000E+00
  3100      0    716 2.800000E-06 6.877375E-06 1.987364E-06 2.129344E-14 0.000000E+00
  3101      0    734 2.800000E-06 2.349176E-05 1.017057E-05 3.073280E-15 0.000000E+00
  3102      0   1287 2.800000E-06 9.804705E-07 4.647529E-06 6.585600E-16 0.000000E+00
  3103      0   1690 2.800000E-06 1.913867E-06 3.714133E-06 9.658880E-16 0.000000E+00
  3104      0   1994 2.800000E-06 1.065990E-05 3.850400E-06 2.480576E-15 0.000000E+00
  3105      0    510 2.800000E-06 3.188425E-05 1.430418E-05 2.607898E-14 0.000000E+00
  3106      0    661 2.800000E-06 1.314611E-05 5.074949E-06 3.088646E-14 0.000000E+00
  3107      0   1967 2.800000E-06 0.000000E+00 5.628000E-06 3.073280E-16 0.000000E+00
  3108      0    717 2.800000E-06 2.022189E-06 3.605811E-06 6.366080E-15 0.000000E+00
  3109      0    231 2.800000E-06 2.797261E-05 1.237756E-05 1.393513E-13 0.000000E+00
  3110      0   1925 2.800000E-06 0.000000E+00 5.628000E-06 8.780800E-17 0.000000E+00
  3111      0    474 2.800000E-06 2.814758E-05 1.246374E-05 4.548454E-14 0.000000E+00
  3112      0    141 2.800000E-06 6.560477E-05 3.091280E-05 2.853760E-16 0.000000E+00
  3113      0   1764 2.800000E-06 1.027425E-05 3.660451E-06 5.488000E-16 0.000000E+00
  3114      0   1742 2.800000E-06 1.115279E-06 4.512721E-06 2.853760E-16 0.000000E+00
  3115      0    817 2.800000E-06 1.099678E-05 4.016322E-06 9.000320E-16 0.000000E+00
  3116      0   1877 2.800000E-06 4.809974E-06 9.690915E-07 7.463680E-16 0.000000E+00
